filename;width;height;class;xmin;ymin;xmax;ymax;score
american_bulldog_8.jpg;500;333;1;0.6609067916870117;0.3750757873058319;1.0;0.7218266725540161;0.014016419649124146
american_bulldog_8.jpg;500;333;2;0.3213787376880646;0.7230289578437805;0.46142759919166565;1.0;0.01401132345199585
american_bulldog_8.jpg;500;333;2;0.36866533756256104;0.43027961254119873;0.7904950380325317;0.6817814111709595;0.013981372117996216
american_bulldog_8.jpg;500;333;2;0.4810931086540222;0.7318215370178223;0.6189203858375549;1.0;0.013964056968688965
american_bulldog_8.jpg;500;333;1;0.13370591402053833;0.7520649433135986;0.7587003111839294;0.9574129581451416;0.013948947191238403
american_bulldog_9.jpg;500;334;2;0.2576213479042053;0.5779485106468201;0.6277605295181274;0.9262173771858215;0.02079823613166809
american_bulldog_9.jpg;500;334;2;0.15736594796180725;0.24474674463272095;0.44297024607658386;1.0;0.019490182399749756
american_bulldog_9.jpg;500;334;2;0.14887598156929016;0.0;0.5655933618545532;0.2835990786552429;0.018851488828659058
american_bulldog_9.jpg;500;334;2;0.0;0.0;0.25708526372909546;0.28304144740104675;0.018261641263961792
american_bulldog_9.jpg;500;334;2;0.33415234088897705;0.0;1.0;0.6622639894485474;0.018125474452972412
american_bulldog_9.jpg;500;334;1;0.0;0.5139263868331909;0.17571678757667542;0.9893175363540649;0.018059134483337402
american_bulldog_9.jpg;500;334;2;0.0;0.0;0.6779819130897522;0.6396188735961914;0.017337501049041748
american_bulldog_9.jpg;500;334;2;0.2563612163066864;0.0;0.6600426435470581;0.2832236886024475;0.01731771230697632
american_bulldog_9.jpg;500;334;2;0.27482375502586365;0.17917752265930176;0.6125156879425049;0.5319986939430237;0.01731124520301819
american_bulldog_9.jpg;500;334;2;0.13825315237045288;0.5850856304168701;0.5231626033782959;0.9036619663238525;0.017078757286071777
american_bulldog_9.jpg;500;334;2;0.17422044277191162;0.17570693790912628;0.5218103528022766;0.5280863642692566;0.017027616500854492
american_bulldog_9.jpg;500;334;2;0.27630478143692017;0.6977482438087463;0.6108858585357666;1.0;0.016512691974639893
american_bulldog_9.jpg;500;334;1;0.0;0.6599833965301514;0.15066449344158173;1.0;0.016492992639541626
american_bulldog_9.jpg;500;334;2;0.4334832727909088;0.5913472175598145;0.6666889190673828;1.0;0.01647430658340454
american_bulldog_9.jpg;500;334;1;0.42271560430526733;0.4384079873561859;1.0;0.6411280632019043;0.016452819108963013
american_bulldog_9.jpg;500;334;2;0.7460659146308899;0.0;1.0;0.2734034061431885;0.016357243061065674
american_bulldog_9.jpg;500;334;2;0.3523891568183899;0.0;0.7651054263114929;0.28152817487716675;0.016312092542648315
american_bulldog_9.jpg;500;334;2;0.36958810687065125;0.1699524074792862;0.7249124050140381;0.5305485129356384;0.01629883050918579
american_bulldog_9.jpg;500;334;1;0.3405858278274536;0.5296561121940613;0.7410361766815186;0.9428977370262146;0.016257554292678833
american_bulldog_9.jpg;500;334;1;0.4361259937286377;0.4954942762851715;0.6610602140426636;1.0;0.01623508334159851
american_bulldog_9.jpg;500;334;1;0.8516846895217896;0.6591694355010986;1.0;1.0;0.016208916902542114
american_bulldog_9.jpg;500;334;2;0.13467556238174438;0.5894827842712402;0.36443641781806946;1.0;0.01617327332496643
american_bulldog_9.jpg;500;334;1;0.5131698846817017;0.314017653465271;0.9849526882171631;0.5697875618934631;0.01617211103439331
american_bulldog_9.jpg;500;334;2;0.0;0.4105371832847595;0.17576518654823303;0.8803308606147766;0.016115427017211914
american_bulldog_9.jpg;500;334;1;0.0;0.24751503765583038;0.2510557174682617;0.6534332633018494;0.016050219535827637
american_bulldog_9.jpg;500;334;1;0.1917041540145874;0.0;0.5124306678771973;0.23366679251194;0.016047358512878418
american_bulldog_9.jpg;500;334;1;0.23861539363861084;0.2440398633480072;0.7714446783065796;0.7459269762039185;0.01603233814239502
american_bulldog_9.jpg;500;334;1;0.0;0.03416316211223602;0.2530851364135742;0.44856733083724976;0.016019344329833984
american_bulldog_9.jpg;500;334;2;0.27448534965515137;0.28476542234420776;0.6137604117393494;0.6190778017044067;0.01594582200050354
american_bulldog_9.jpg;500;334;1;0.5093307495117188;0.13670319318771362;1.0;0.3657371401786804;0.01587700843811035
american_bulldog_9.jpg;500;334;2;0.18135659396648407;0.284181147813797;0.5250166058540344;0.6161906719207764;0.01581043004989624
american_bulldog_9.jpg;500;334;1;0.0;0.0;0.6665810942649841;0.6418532133102417;0.01580098271369934
american_bulldog_9.jpg;500;334;1;0.0;0.443594753742218;0.5477985739707947;0.6464107632637024;0.015789777040481567
american_bulldog_9.jpg;500;334;1;0.5034987330436707;0.23024165630340576;1.0;0.466277539730072;0.01571553945541382
american_bulldog_9.jpg;500;334;2;0.3558550477027893;0.3003028631210327;0.6514211297035217;1.0;0.015606433153152466
american_bulldog_9.jpg;500;334;2;0.12723086774349213;0.41702786087989807;0.6074820756912231;0.6655824184417725;0.01553809642791748
american_bulldog_9.jpg;500;334;1;0.5822364687919617;0.8129701614379883;1.0;1.0;0.015507817268371582
american_bulldog_9.jpg;500;334;2;0.08293285965919495;0.7890686988830566;0.41607216000556946;1.0;0.015382558107376099
american_bulldog_9.jpg;500;334;1;0.0;0.0;0.18886007368564606;0.47292280197143555;0.015254288911819458
american_bulldog_9.jpg;500;334;2;0.5560144186019897;0.5372387170791626;1.0;0.8683397769927979;0.01516181230545044
american_bulldog_9.jpg;500;334;2;0.345537006855011;0.5924915075302124;0.5578411817550659;1.0;0.015145182609558105
american_bulldog_9.jpg;500;334;2;0.0;0.5332453846931458;0.4513363242149353;0.8576522469520569;0.015103399753570557
american_bulldog_9.jpg;500;334;2;0.16788750886917114;0.4765292704105377;1.0;1.0;0.015068978071212769
american_bulldog_9.jpg;500;334;2;0.24701642990112305;0.4855268895626068;0.4446638226509094;1.0;0.01504465937614441
american_bulldog_9.jpg;500;334;2;0.0;0.6052314043045044;0.32122156023979187;0.9266042709350586;0.014951229095458984
american_bulldog_9.jpg;500;334;2;0.029001057147979736;0.5857182145118713;0.2696266174316406;1.0;0.0149497389793396
american_bulldog_9.jpg;500;334;1;0.4449695348739624;0.5376759171485901;0.8278253078460693;0.9597164988517761;0.014878273010253906
american_bulldog_9.jpg;500;334;2;0.12940862774848938;0.8546598553657532;0.7648074626922607;1.0;0.01485145092010498
american_bulldog_9.jpg;500;334;1;0.5163630247116089;0.13794589042663574;0.9459444284439087;0.5610220432281494;0.01483839750289917
american_bulldog_9.jpg;500;334;2;0.0042969584465026855;0.4108654260635376;0.49299633502960205;0.671040415763855;0.01482248306274414
american_bulldog_9.jpg;500;334;2;0.9035740494728088;0.46308502554893494;1.0;0.7513145208358765;0.014798551797866821
american_bulldog_9.jpg;500;334;1;0.3095737397670746;0.3407704830169678;0.9693422317504883;0.539236843585968;0.014785170555114746
american_bulldog_9.jpg;500;334;1;0.0;0.5384092926979065;0.8910505771636963;0.9634825587272644;0.014777660369873047
american_bulldog_9.jpg;500;334;1;0.027139469981193542;0.23620116710662842;0.4914934039115906;0.4677325487136841;0.014768004417419434
american_bulldog_9.jpg;500;334;2;0.9006871581077576;0.04219271242618561;1.0;0.3229196071624756;0.014743179082870483
american_bulldog_9.jpg;500;334;2;0.5843498110771179;0.047853901982307434;0.7250402569770813;0.32509613037109375;0.014741629362106323
american_bulldog_9.jpg;500;334;1;0.1158820390701294;0.044323913753032684;0.775231122970581;0.23678630590438843;0.01472201943397522
american_bulldog_9.jpg;500;334;2;0.42064493894577026;0.3386841416358948;1.0;0.5457398891448975;0.014709830284118652
american_bulldog_9.jpg;500;334;2;0.3217761218547821;0.24124112725257874;1.0;0.44559136033058167;0.014705896377563477
american_bulldog_9.jpg;500;334;1;0.2376575767993927;0.018135294318199158;0.6916826963424683;0.27041059732437134;0.01469770073890686
american_bulldog_9.jpg;500;334;1;0.23314276337623596;0.2446001172065735;0.8779075145721436;0.44343793392181396;0.014672815799713135
american_bulldog_9.jpg;500;334;1;0.0;0.3503328561782837;0.6877511143684387;1.0;0.014659106731414795
american_bulldog_9.jpg;500;334;1;0.24540694057941437;0.13099072873592377;0.6852593421936035;0.3778553605079651;0.014654278755187988
american_bulldog_9.jpg;500;334;1;0.4906832277774811;0.0;0.9987050294876099;0.8896998763084412;0.014638513326644897
american_bulldog_9.jpg;500;334;1;0.07062104344367981;0.0;0.41895511746406555;0.23876953125;0.014597266912460327
american_bulldog_9.jpg;500;334;1;0.0;0.0;0.23306290805339813;0.21769286692142487;0.014588862657546997
american_bulldog_9.jpg;500;334;2;0.5804016590118408;0.07030217349529266;0.9193828105926514;0.4288736581802368;0.01455920934677124
american_bulldog_9.jpg;500;334;2;0.1542724370956421;0.4853116273880005;0.536872386932373;0.8017361164093018;0.014523357152938843
american_bulldog_9.jpg;500;334;2;0.05059410631656647;0.1608685702085495;0.3999788165092468;0.525229811668396;0.014507502317428589
american_bulldog_9.jpg;500;334;2;0.0;0.7284170985221863;0.0940362811088562;1.0;0.014492392539978027
american_bulldog_9.jpg;500;334;1;0.4430258870124817;0.01825578510761261;0.8362955451011658;0.4698716998100281;0.01447749137878418
american_bulldog_9.jpg;500;334;1;0.7298880815505981;0.02025417983531952;1.0;0.44783568382263184;0.014445692300796509
american_bulldog_9.jpg;500;334;1;0.0;0.750098705291748;0.5582666397094727;0.9524534940719604;0.014445185661315918
american_bulldog_9.jpg;500;334;1;0.3459027409553528;0.3447827100753784;1.0;1.0;0.01438799500465393
american_bulldog_9.jpg;500;334;1;0.0;0.03765058517456055;0.4894808232784271;1.0;0.01437559723854065
american_bulldog_9.jpg;500;334;1;0.0;0.03351474553346634;0.5675222277641296;0.23805364966392517;0.014361441135406494
american_bulldog_9.jpg;500;334;2;0.05372673273086548;0.6505470275878906;0.5587576031684875;1.0;0.014357835054397583
american_bulldog_9.jpg;500;334;1;0.0081997811794281;0.3287598192691803;0.4893582761287689;0.570064902305603;0.014320015907287598
american_bulldog_9.jpg;500;334;2;0.0;0.8551097512245178;0.5690124034881592;1.0;0.014283835887908936
american_bulldog_9.jpg;500;334;2;0.3780577480792999;0.14785340428352356;0.5131152868270874;0.4282741844654083;0.014255344867706299
american_bulldog_9.jpg;500;334;2;0.0;0.5389646291732788;0.6446647644042969;0.8630433082580566;0.014251112937927246
american_bulldog_9.jpg;500;334;1;0.4310458302497864;0.5457146167755127;1.0;0.7447093725204468;0.01417115330696106
american_bulldog_9.jpg;500;334;1;0.5295667052268982;0.5110321044921875;0.7672640681266785;1.0;0.014126181602478027
american_bulldog_9.jpg;500;334;2;0.36553239822387695;0.6969742774963379;0.7000012397766113;1.0;0.014110833406448364
american_bulldog_9.jpg;500;334;1;0.4613499045372009;0.0;0.8632407784461975;0.2746066153049469;0.014062672853469849
american_bulldog_9.jpg;500;334;1;0.33947184681892395;0.24150554835796356;0.721443772315979;0.6387315988540649;0.014054745435714722
american_bulldog_9.jpg;500;334;1;0.7285035848617554;0.1471877545118332;1.0;0.5445483326911926;0.014042198657989502
american_bulldog_9.jpg;500;334;1;0.4219088554382324;0.6529278755187988;1.0;0.8391779661178589;0.01402270793914795
american_bulldog_9.jpg;500;334;2;0.0;0.6866161823272705;0.2166496068239212;1.0;0.014010220766067505
american_bulldog_9.jpg;500;334;2;0.9034661054611206;0.7800471186637878;1.0;1.0;0.01400783658027649
american_bulldog_9.jpg;500;334;1;0.7231103777885437;0.25780797004699707;1.0;0.6325470805168152;0.013995945453643799
american_bulldog_9.jpg;500;334;2;0.1739000827074051;0.693193793296814;0.5209425091743469;1.0;0.013993769884109497
american_bulldog_9.jpg;500;334;1;0.04043090343475342;0.0;0.553476095199585;0.3473452925682068;0.013971775770187378
american_bulldog_9.jpg;500;334;1;0.0;0.5410418510437012;0.5470486879348755;0.7519192695617676;0.013960927724838257
american_bulldog_9.jpg;500;334;2;0.9003227353096008;0.0;1.0;0.2132447361946106;0.013960003852844238
american_bulldog_9.jpg;500;334;2;0.8504524230957031;0.5248139500617981;0.9918255805969238;0.806641161441803;0.013945847749710083
american_bulldog_9.jpg;500;334;1;0.13186144828796387;0.33069056272506714;0.5977172255516052;0.5713851451873779;0.01390373706817627
american_bulldog_9.jpg;500;334;1;0.06509503722190857;0.0;0.662969708442688;0.14480915665626526;0.013901472091674805
american_bulldog_9.jpg;500;334;2;0.548629879951477;0.13145357370376587;1.0;0.45920127630233765;0.013899028301239014
american_bulldog_9.jpg;500;334;1;0.0;0.13207530975341797;0.3946937024593353;0.36230629682540894;0.013884216547012329
